workerid	rt	word	word_type	impatient	qtype	response	language	enjoyment	gender	age	comments	assess	education	OS	screenH	screenW	Browser	hitid	hittypeid	title	description	keywords	reward	creationtime	assignments	numavailable	numpending	numcomplete	hitstatus	reviewstatus	annotation	assignmentduration	autoapprovaldelay	hitlifetime	viewhit	assignmentid	workerid	assignmentstatus	autoapprovaltime	assignmentaccepttime	assignmentsubmittime	assignmentapprovaltime	assignmentrejecttime	deadline	feedback	reject	Answer.target	Answer.control	Answer.catch_trials	Answer.time_in_minutes
12	57221	NA	NA	False	NA	NA	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	55505	NA	NA	False	NA	NA	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	29174	NA	NA	False	NA	NA	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	44579	truly	target	NA	price	100	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	44579	very	control	NA	price	200	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	44579	bare	bare	NA	price	50	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	43213	truly	target	NA	frequency	80	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	43213	very	control	NA	frequency	20	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	43213	yep	yep	NA	frequency	40	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
12	125273	NA	NA	NA	summary	A friend of Bob&quotechars came over to visit and wanted the tree in the backyard. A gust of wind knocked the tree over, hitting the kitchen and they cut up the tree, and gave part of it to the kid, and made cabinets for the kitchen	English	2	Male	60	Very funny, I noticed the truly&quotechars and the yep&quotechars but didn&quotechart really notice the very&quotechars at all.	Yes	3	Windows	960	1280	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3KWTYT08703M263V8CD1PX02RYR5LI	12	Approved	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:27:31 PST 2015	Tue Jan 06 13:36:15 PST 2015	Tue Jan 06 13:38:36 PST 2015					"truly"	"very"	[]	8.688966666666667
13	53320	NA	NA	False	NA	NA	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	51049	NA	NA	False	NA	NA	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	28289	NA	NA	False	NA	NA	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	34036	truly	control	NA	price	75	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	34036	very	target	NA	price	125	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	34036	bare	bare	NA	price	40	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	35959	truly	control	NA	frequency	5	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	35959	very	target	NA	frequency	5	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	35959	yep	yep	NA	frequency	20	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
13	68125	NA	NA	NA	summary	A tree fell over and crashed into their kitchen which caused it to need repairs.  A child that was staying with Jim wanted the tree.  Right when they agreed to give the child the tree if it ever came out of the ground, it crashed through the kitchen.	English	1	Female	46	It was interesting. 	Yes	2	Windows	720	1280	Chrome	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3AZHRG4CU4K6RVR5503PCGAUA4P30H	13	Approved	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:31:10 PST 2015	Tue Jan 06 13:36:47 PST 2015	Tue Jan 06 13:38:36 PST 2015					"very"	"truly"	[]	5.580616666666667
14	86775	NA	NA	False	NA	NA	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	45829	NA	NA	False	NA	NA	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	30565	NA	NA	False	NA	NA	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	52554	truly	control	NA	price	300	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	52554	very	target	NA	price	100	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	52554	bare	bare	NA	price	50	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	59069	truly	control	NA	frequency	2	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	59069	very	target	NA	frequency	5	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
14	59069	yep	yep	NA	frequency	100	English	2	Female	54	It was nice.  I tried to summarize the story using two sentences but I used more so I apologize for that.  I even had to take out more information.	Yes	2	Windows	768	1024	Firefox	3O4VWC1GEW6A6HUX168T51U7RMLJ3M	37HWZYGM8VY66ZNVY7FNQH5ALHN9YV	A visit to a cousin	a 5 minute experiment where you read a comic and answer questions about it	language research stanford fun cognitive science university adjectives adverbs linguistics	$0.40	Tue Jan 06 09:24:20 PST 2015	40	0	2	38	Unassignable	NotReviewed	1 cond	3600	0	Thu Feb 05 09:24:20 PST 2015	https://requester.mturk.com/mturk/manageHIT?HITId=3O4VWC1GEW6A6HUX168T51U7RMLJ3M	3DOCMVPBTNEGGVCMOPP2W64DNERNNS	14	Approved	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:28:18 PST 2015	Tue Jan 06 13:40:06 PST 2015	Tue Jan 06 13:43:36 PST 2015					"very"	"truly"	[]	11.708033333333333
